name,price,rating,image-url,image-path,source,category-name,product-url
"Kinhank Super Console X2 Pro Retro Game Console Built-in 37000+ Games, Android 9.0/Emuelec 4.6 Game System, 4K UHD Output,2.4G/5G, BT 5.0",5257.0,4.0,https://m.media-amazon.com/images/I/71p+pUQU+uL._AC_UY218_.jpg,global_all_categories_images/B0BNX589NT.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0BNX589NT
"RG Vita Retro Handheld Game Console, Android 12 Portable Gaming Console with 5.46"" IPS Touch Screen, 3GB+64GB, Multi-Emulator, Wireless Screen Mirroring, Ideal for Home & Outdoor Entertainment (Black)",6309.0,4.7,https://m.media-amazon.com/images/I/61JUNixuEhL._AC_UY218_.jpg,global_all_categories_images/B0GT55PQXF.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GT55PQXF
"AOC CQ32G4VE 32"" Curved Ultra-Wide Gaming Monitor QHD 2560x1440, 1500R, 180Hz, 0.5ms MPRT, 2X Display Port, HDMI, HDR, Gaming Console Compatible, 3-Year Zero Dead Pixel Guarantee",9989.0,4.5,https://m.media-amazon.com/images/I/71ys-UerCsL._AC_UY218_.jpg,global_all_categories_images/B0DWCC54F7.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DWCC54F7
Hyperkin RetroN 2 HD Gaming Console for NES/Super NES/Super Famicom (Gray),3942.0,4.3,https://m.media-amazon.com/images/I/512I3MYRjHL._AC_UY218_.jpg,global_all_categories_images/B07TKWHPPN.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07TKWHPPN
"ASUS ROG Ally 7"" 120Hz FHD 1080p Gaming Handheld Touchscreen AMD Ryzen Z1 Extreme 16GB RAM 512GB White",N/A,4.2,https://m.media-amazon.com/images/I/71MUfCIyAWL._AC_UY218_.jpg,global_all_categories_images/B0C52RFZXB.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C52RFZXB
"Kinhank Super Console X5 PRO Retro Game Console with 16000+Games,with Game&TV System,BT 5.0,Rock Chip RK3588S,SATA 3.1,Wireless Controllers",19243.0,4.1,https://m.media-amazon.com/images/I/715mtReNj7L._AC_UY218_.jpg,global_all_categories_images/B0DLK5WPDW.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DLK5WPDW
"Retro-Bit Super Retro Trio HD Plus 720P 3 in 1 Console System - HDMI Port - for Original NES/SNES, Super Nintendo and Sega Genesis Games - Red/White",5257.0,4.2,https://m.media-amazon.com/images/I/71KyFfwaumS._AC_UY218_.jpg,global_all_categories_images/B079C6C1RX.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B079C6C1RX
TCDSTAR Original factory 16GB Retro Handheld Games Player x 12 plus 10000games Portab 7 Inch e-book MP5 Video Game Consoles Birthday Gift for Adults and kids toy,2886.0,3.4,https://m.media-amazon.com/images/I/71iiff7w50L._AC_UY218_.jpg,global_all_categories_images/B0BMVKB3JR.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0BMVKB3JR
"Turtle Beach Stealth 600 Wireless Multiplatform Amplified Gaming Headset for PS5, PS4, PC, & Mobile – Bluetooth, 80-Hr Battery, Noise-Cancelling Flip-to-Mute Mic, 50mm Speakers – Black",5731.0,4.4,https://m.media-amazon.com/images/I/611llngEBvL._AC_UY218_.jpg,global_all_categories_images/B0CYWD9PSM.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CYWD9PSM
"Wireless Retro Game Console Nostalgia Plug and Play Video Game Console 4k,40000+ Video Games 128GB Built in 40+Emulators Console,2.4G Wireless Controllers",5783.0,3.6,https://m.media-amazon.com/images/I/717Hc-qdoxL._AC_UY218_.jpg,global_all_categories_images/B0CC4Z2T7B.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CC4Z2T7B
"Nintendo Wii Console Bundle with Just Dance 3, Wii Sports & 2 Controllers",N/A,4.3,https://m.media-amazon.com/images/I/618DztnBM6L._AC_UY218_.jpg,global_all_categories_images/B007MSF3IC.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B007MSF3IC
"ASUS - ROG Ally Gaming Handheld Console - Z1 Processor, 512GB, 1080p 120Hz Display,White",N/A,4.4,https://m.media-amazon.com/images/I/61Ub5N8jQlL._AC_UY218_.jpg,global_all_categories_images/B0C8H1FHFH.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C8H1FHFH
"Aquzee Game Console Shelf, 4-Tier Video Gaming Consoles Stand with Outlet & RGB Light, Small Media Entertainment Center for Audio Stereo Storage Organizer Playroom Furniture, Stereo Stands and Racks",3154.0,4.7,https://m.media-amazon.com/images/I/71-xYANBk+L._AC_UY218_.jpg,global_all_categories_images/B0FMKD6XMC.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FMKD6XMC
"R36MAX Retro Handheld Game Console, 4.0 Inch IPS Screen, 64GB Memory, Portable Arcade Video Gaming Console Gift for Adults, Maple Leaf red",3469.0,4.2,https://m.media-amazon.com/images/I/71wwsCi-chL._AC_UY218_.jpg,global_all_categories_images/B0GHV619M6.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GHV619M6
"R36MAX Retro Handheld Game Console, Retro Gaming Console with 64G Built-in 18000+ Classic Games, 4.0 Inch 720x720 IPS Screen, Portable Handheld Linux System, 4000mAh Battery (Blue)",3680.0,4.7,https://m.media-amazon.com/images/I/71xtiFDAEwL._AC_UY218_.jpg,global_all_categories_images/B0G34KVN5K.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G34KVN5K
"AYN Odin 2 Portal Pro Retro Handheld Game Console - Snapdragon 8 Gen 2, 12+512GB, 7"" 1080P OLED Touch Screen, 120Hz Refresh Rate, 8000mAh, Android 13, Android Gaming Handheld (Indigo)",24134.0,4.8,https://m.media-amazon.com/images/I/61ytv4CztLL._AC_UY218_.jpg,global_all_categories_images/B0FR473QWG.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FR473QWG
"UPERFECT Touchscreen OLED Portable Monitor 14"", 3K 2880x1800 | 120Hz | 0.1ms Portable Gaming Monitor, 500 Nits |120% DCI-P3 | 500000:1 | Ultra-Slim Design for Laptop Mini PC Phone Game Consoles",18402.0,4.4,https://m.media-amazon.com/images/I/71zQ5y5H5BL._AC_UY218_.jpg,global_all_categories_images/B0G48F6PVN.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G48F6PVN
"WD_Black 512GB C50 Storage Expansion Card, Officially Licensed for Xbox, Quick Resume, Plug & Play, NVMe SSD Expansion for Xbox Series X|S Gaming Consoles - WDBMPH5120ANC-WCSN",5257.0,4.8,https://m.media-amazon.com/images/I/71QxmOXxYVL._AC_UY218_.jpg,global_all_categories_images/B0C44B1VSH.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C44B1VSH
"Kinhank Super Console X5 PRO Retro Gaming Console with 16,000+ Games,Android 12.0 OS, Emulator Consoles,8K UHD Output, AV1, WiFi 6 BT 5.0, RK3588S Chipset, Wireless Controller Included",19243.0,4.1,https://m.media-amazon.com/images/I/71OJCagv+sL._AC_UY218_.jpg,global_all_categories_images/B0CTH6JFNZ.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CTH6JFNZ
"Kinhank Super Console X Pro,Retro Video Game Console with 37,000+ Games, Emulator Console Compatible Most Games, Support 4K TV HD/AV Output, 2 Wireless Controllers,Gift for Men",5047.0,3.6,https://m.media-amazon.com/images/I/710PoHb6FvL._AC_UY218_.jpg,global_all_categories_images/B08ZHWD88X.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08ZHWD88X
RG35XX H Retro Handheld Game Console Linux System 3.5''IPS Screen 64G TF Card with 3545+ Preinstalled Games RG 35XXH Portable Gaming Console RG35XXH Support 5G WiFi Bluetooth HDMI Black,3942.0,4.0,https://m.media-amazon.com/images/I/515pFsYtoZL._AC_UY218_.jpg,global_all_categories_images/B0DJR8LS51.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DJR8LS51
"Hqeeun NEW 620 Retro Game Console, 8-Bit Classic Video Gaming Consoles Built-in with 620 Games and 2 Controllers for Gifts- HDMI and AV Output Retro Gaming Console",2418.0,3.9,https://m.media-amazon.com/images/I/61DVlcG62iL._AC_UY218_.jpg,global_all_categories_images/B0FBWMSN3N.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FBWMSN3N
"G28 Retro Handheld Game Console - 20,000+ Preloaded Retro Games, 4.3"" IPS Screen, 64GB Expandable, Plug and Play Portable Gaming Console with OTG, 2000mAh Battery (Black)",4731.0,4.0,https://m.media-amazon.com/images/I/81anaKG01+L._AC_UY218_.jpg,global_all_categories_images/B0FQ2GS383.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FQ2GS383
Sony PS2 Game System Gaming Console with 2 WIRELESS CONTROLLERS PLAYSTATION-2 Black (Renewed),12618.0,3.7,https://m.media-amazon.com/images/I/719hUyzE8gL._AC_UY218_.jpg,global_all_categories_images/B081QN44LN.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B081QN44LN
"R36MAX Retro Handheld Game Console,Retro Gaming Console with 18000+ Games 128GB Card,4 Inch IPS Screen, Portable Video Gaming, Plug and Play Gameboy for Adults(Purple Blue)",3364.0,3.6,https://m.media-amazon.com/images/I/81hIvVU3gYL._AC_UY218_.jpg,global_all_categories_images/B0F6N4QSZF.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0F6N4QSZF
"Atari Flashback 12 Gold, Retro Game Console, Built-in 130 Classic Games, Two Joystick and Paddle Controllers, HDMI, PLUG & PLAY on HD TV",4731.0,3.9,https://m.media-amazon.com/images/I/61iy7b0-r6L._AC_UY218_.jpg,global_all_categories_images/B0CJG331H2.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CJG331H2
"Kinhank 4tb Retro Game Hard Drive 6 Game System in 1 with 75000+ Games, Retro Game Consoles Compatible with 200+ Emulators, Portable Game Hard Drive Disk Compatible with Win 7/8/10/11",9989.0,4.8,https://m.media-amazon.com/images/I/716zOWgMVHL._AC_UY218_.jpg,global_all_categories_images/B0DCS9X247.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DCS9X247
"R36MAX Retro Handheld Game Console, 64GB Retro Gaming Console with 4.0 Inch Screen, Portable Video Game Consoles with 4000mAh Battery and Multiple Emulators, Open Linux System (Ivory)",3680.0,4.5,https://m.media-amazon.com/images/I/718G9oSkWoL._AC_UY218_.jpg,global_all_categories_images/B0G1RYZXK4.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G1RYZXK4
"Xbox Wireless Gaming Controller – Fallout Pip-Boy Edition – Play on Console, Windows, and Cloud Devices",5257.0,4.6,https://m.media-amazon.com/images/I/71NuYPkE0zL._AC_UY218_.jpg,global_all_categories_images/B0FTQ5RJM7.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FTQ5RJM7
"Kinhank Super Console X 256GB, Retro Game Console Built-in 117,000+ Games, Video Game Console Systems for 1080P/720P Output, 2 Wireless Controllers",4573.0,3.3,https://m.media-amazon.com/images/I/71fuaCjg9eL._AC_UY218_.jpg,global_all_categories_images/B0B2P45Z79.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0B2P45Z79
"Voicemod Key - VMKey Real-Time AI Voice Changer and Soundboard for Gaming Consoles (Compatible with PS5, PS4, Xbox, SWITCH2)",2360.0,3.4,https://m.media-amazon.com/images/I/41X5SyYKS+L._AC_UY218_.jpg,global_all_categories_images/B0FZM37JYD.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FZM37JYD
"Kinhank Super Console X2 Pro Retro Gaming Console Pre-installed 37000+ Classic Games,Compatible with 50+ emulators,Android TV 9.0&Emuelec 4.6 Game System, 4K UHD Output,2 Wireless Controllers",5047.0,3.7,https://m.media-amazon.com/images/I/71XqFws28rL._AC_UY218_.jpg,global_all_categories_images/B0GJ5TKFYB.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GJ5TKFYB
"Kinhank Super Console X4 Plus Retro Gaming Console with 60000+ Games, S905X4 Chip, Emuelec 4.6 System Andriod TV for 4K Video Output, Compatible with 60+ Classic Emulators,2.4/5GHz Dual Wifi, 2 Wireless Controllers,Gift",6309.0,2.9,https://m.media-amazon.com/images/I/81y3V4y+m-L._AC_UY218_.jpg,global_all_categories_images/B0DJSB4KRY.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DJSB4KRY
"R36MAX2 Retro Gaming Console, 4.5 Inch 4K HD IPS Screen Retro Video Game Console, Handheld Game Console Preloaded 30+ Emulator Games, Linux System, Portable Video Console for Adult",5257.0,4.0,https://m.media-amazon.com/images/I/71DCbmZpSoL._AC_UY218_.jpg,global_all_categories_images/B0GLDTVKG3.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GLDTVKG3
"ASUS ROG Xbox Ally 7"" FHD Gaming Handheld Console, 120Hz IPS LED Touch Screen, AMD Ryzen Z2 A, Windows 11, with GSF 3-in-1 Kit (512GB SSD)",N/A,5.0,https://m.media-amazon.com/images/I/61Hz-6Wm5oL._AC_UY218_.jpg,global_all_categories_images/B0G1M5V3RD.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G1M5V3RD
"Kinhank Super Console X5 PRO Retro Game Console with 16000+Games, Android 12.0 OS, RockChip RK3588S, Emulator Console, 8K UHD Output, WI-FI 6, BT 5.0, SATA 3.1, Wireless Controller",18770.0,3.4,https://m.media-amazon.com/images/I/7158JFQxVGL._AC_UY218_.jpg,global_all_categories_images/B0D12LDNB6.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0D12LDNB6
"Kinhank Super Console X with 65,000+ Classic Games Retro Video Game Consoles,Emulator Console for HD/AV Output,Compatible with 60+ Emulators, 2 Wireless Controllers,Gift for Holiday",4626.0,3.2,https://m.media-amazon.com/images/I/719JQjkP3AL._AC_UY218_.jpg,global_all_categories_images/B0DLGRC9LP.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DLGRC9LP
"R36TMAX Handheld Game Console, Retro Gaming Console with 18,000+ Classic Games, 4.0 Inch IPS HD Screen, Supports WiFi Networked Fighting and OTG, 4000mAh Battery (Black 64GB)",3680.0,5.0,https://m.media-amazon.com/images/I/71MvcbFDm5L._AC_UY218_.jpg,global_all_categories_images/B0GCDB275W.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GCDB275W
"Hyperkin - RetroN 3 (3-in-1) AV Gaming Console Console System with Controllers for Nintendo NES/Super NES (SNES) / Super Famicom/Genesis, (Hyper Beach)",3628.0,4.3,https://m.media-amazon.com/images/I/71Yk0HGjn+L._AC_UY218_.jpg,global_all_categories_images/B0C676SJGK.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C676SJGK
"Kinhank Super Console X4 Plus Video Game Console Pre-Built-in 60000+Games, Retro Game Console muELEC 4.6/Android 11.0/CoreELEC 3 Systems in 1,8K UHD Display,Dual WiFi BT 4.0, USB 3.0",5204.0,3.5,https://m.media-amazon.com/images/I/71i3NIoAc8L._AC_UY218_.jpg,global_all_categories_images/B0CHHNM2P7.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CHHNM2P7
"Kinhank 4TB Retro Game Hard Drive with 75000+ Games,6 In1System Retro Game Consoles， Compatible with 200+Emulators, Portable Game Hard Drive Disk Compatible with Win 7/8/10/11",9989.0,5.0,https://m.media-amazon.com/images/I/71Js2q9EgtL._AC_UY218_.jpg,global_all_categories_images/B0FWHKMZDS.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FWHKMZDS
"Kinhank Super Console X4 Plus Retro Game Consoles Built-in 65000+ Games, Plug and Play Video Game Console, Android 11/Emuelec 4.6/CoreE System, S905X4 Chip, 2.4G/5G, BT 5.0",5783.0,3.6,https://m.media-amazon.com/images/I/71tx3+er5NL._AC_UY218_.jpg,global_all_categories_images/B0DHXQY2ZR.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DHXQY2ZR
"Hyperkin RetroN 3 HD 3-in-1 Retro Gaming Console for NES, Super Famicom, and Genesis/Mega Drive (Space Black), M03888-SB - Sega Genesis",4732.0,3.9,https://m.media-amazon.com/images/I/717h+kbsOQL._AC_UY218_.jpg,global_all_categories_images/B084SPMPNX.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B084SPMPNX
PlayStation 4 Pro 1TB Console,N/A,4.7,https://m.media-amazon.com/images/I/518js6Sl9yL._AC_UY218_.jpg,global_all_categories_images/B01LOP8EZC.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B01LOP8EZC
Nintendo Wii Limited Edition Blue Video Game Console (Renewed),7440.0,4.2,https://m.media-amazon.com/images/I/61Q+pDIUAxL._AC_UY218_.jpg,global_all_categories_images/B07Y3SCWHB.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07Y3SCWHB
Hyperkin SupaRetroN HD Gaming Console for SNES/SFC - Retro Console for Super Nintendo Entertainment System(Super NES) / Super Famicom,3678.0,4.0,https://m.media-amazon.com/images/I/61PlvcYGEjL._AC_UY218_.jpg,global_all_categories_images/B078HH1TGY.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B078HH1TGY
"WD_BLACK 5TB P10 Game Drive for Xbox - 1-Month Xbox Game Pass, Portable External Hard Drive for On-The-Go Access To Your Xbox Game library - WDBA5G0050BBK-WESN",10515.0,4.7,https://m.media-amazon.com/images/I/619eJKdF3TL._AC_UY218_.jpg,global_all_categories_images/B07VQ8Q3L4.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07VQ8Q3L4
"Kinhank Super Console X4 Plus Video Game Console Pre-Built-in 60000+Games,Retro Game Console Compatible with 65+ emulators,EmuELEC 4.6/Android 11.0/CoreE,4K UHD Display,S905x4,2 Controllers included",5678.0,3.0,https://m.media-amazon.com/images/I/71-KRAAJgwL._AC_UY218_.jpg,global_all_categories_images/B0DJQF7FSF.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DJQF7FSF
RG 406H Retro Handheld Game Console 4'' IPS Screen Android 13 System Built-in 128G Storage with 4783 Preinstalled Games RG406H Portable Gaming Console RG406H Supports 5G WiFi Bluetooth HDMI purple,10515.0,3.8,https://m.media-amazon.com/images/I/51UlOQ1znjL._AC_UY218_.jpg,global_all_categories_images/B0DNF2SD45.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DNF2SD45
"Kinhank Super Console X2 pro with 100000+Games Retro Game Console,Video Game Console with EmuELEC 4.6/Android 9.0 in 1, 2.4G+5G and BT 5.0,Compatible with 65+ Emulators,2 Controllers",5993.0,2.8,https://m.media-amazon.com/images/I/717CDX8RhtL._AC_UY218_.jpg,global_all_categories_images/B0G4LFJMS6.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G4LFJMS6
"R36MAX Retro Handheld Game Console,128GB Open Source System Support 30+ Emulator Console,4.0 Inch IPS Screen Retro Gaming Console,4000mAh Battery,Portable Video Game Console(Blue)",3942.0,4.4,https://m.media-amazon.com/images/I/71In3dpA7HL._AC_UY218_.jpg,global_all_categories_images/B0FX48T4GQ.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FX48T4GQ
Ayhgicxt RG VITA Pro Retro Handheld Game Console RG VITA Pro RK3576 Dual OS Android 14 and Linux System 4 +64GB 5.5-inch IPS INCELL Borderless Full Touch Screen 5000mAh WiFi 6 Bluetooth 5.2 White,8412.0,0,https://m.media-amazon.com/images/I/61+4fjjo06L._AC_UY218_.jpg,global_all_categories_images/B0GSQ6XSGK.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GSQ6XSGK
"AOC 24G15N 24 inch Gaming Monitor, Full HD 1920x1080, 180Hz 1ms, 1x HDMI 2.0, 1x Display Port, AMD FreeSync, 3-Sided Frameless, HDR Ready, Console Gaming Ready, 3-Year Zero-Bright-Dot",5257.0,4.5,https://m.media-amazon.com/images/I/81fTJcBME4L._AC_UY218_.jpg,global_all_categories_images/B0CGVY3YYB.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CGVY3YYB
Hyperkin RetroN 3 HD 3-in-1 Retro Gaming Console for NES/Super Famicom/Genesis/Mega Drive/Super NES (SNES) -Jasper Red,4735.0,4.3,https://m.media-amazon.com/images/I/71AWkN8jLtL._AC_UY218_.jpg,global_all_categories_images/B084S5R49D.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B084S5R49D
"35000 in 1 Portable Arcade Game Console 17.5-inch HD Screen Dual Players Pandoras Box 80S,Retro Video Game Machine Search/Hide/Save/Load/Pause Games (17.5-Dual Players)",11988.0,4.6,https://m.media-amazon.com/images/I/7106XZErA0L._AC_UY218_.jpg,global_all_categories_images/B0FYQ5ZS16.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FYQ5ZS16
Nintendo Switch Lite Console – (Japanese Version) | Handheld Gaming System | Compact & Lightweight | Region-Free | Built-in Controls | Great for Travel & Kids | Japanese Packaging (Gray),10796.0,4.6,https://m.media-amazon.com/images/I/51JuEXER7vL._AC_UY218_.jpg,global_all_categories_images/B0FDT19Q5K.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FDT19Q5K
"AOC 24G4 24"" Gaming Monitor, Full HD 1920x1080 IPS Panel, 180Hz 1ms, 1x HDMI 2.0, 1x Display Port, Adaptive-Sync, Audio Earphone Out, Console Gaming Ready, 3-Year Zero-Bright-Dot",6289.0,4.4,https://m.media-amazon.com/images/I/8135eU6HjJL._AC_UY218_.jpg,global_all_categories_images/B0F22C6BTS.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0F22C6BTS
Hyperkin RetroN 1 HD Gaming Console for NES (White),2365.0,4.5,https://m.media-amazon.com/images/I/61t3rfH5vTL._AC_UY218_.jpg,global_all_categories_images/B09NZJBXH2.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09NZJBXH2
"Kinhank 2025 Super Console X2 Pro Pre-installed 65,000+ Classic Games,Retro Game Consoles Compatible with 60+ Emulators,EmuELEC 4.6&Android 9.0, 4K HD Output,2 Wireless Controllers",5993.0,2.9,https://m.media-amazon.com/images/I/71nn-XQkJVL._AC_UY218_.jpg,global_all_categories_images/B0BLZ5C31D.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0BLZ5C31D
RG 34XX Retro Handheld Game Console Linux 64-bit 3.4 inch IPS Screen 64G Card RG34XX Portable Retro Gaming Console 5000+ Preloaded Games 3500mAh Battery Compatible with WiFi HDMI Bluetooth Black,4205.0,4.3,https://m.media-amazon.com/images/I/51QuaSNUdUL._AC_UY218_.jpg,global_all_categories_images/B0FR42MVDC.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FR42MVDC
"AYANEO Pocket AIR Mini Android Handheld Game Console - 4.2"" HD 4:3 Retro Gaming Screen, MTK G99 Octa-Core, Hall Effect Joystick & Triggers, Portable Gaming Device (Aurora Black, 2G+32G)",6309.0,5.0,https://m.media-amazon.com/images/I/51RkB5visAL._AC_UY218_.jpg,global_all_categories_images/B0GCRLD9H9.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GCRLD9H9
Hyperkin RetroN 1 HD Gaming Console for NES (Black),2050.0,4.4,https://m.media-amazon.com/images/I/71VPOjnwjPL._AC_UY218_.jpg,global_all_categories_images/B071DZJR1L.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B071DZJR1L
"HOOBRO LED TV Stand with Charging Station, 4-Tier Entertainment Gaming Center, Modern Media Console Table, Open Shelves, 55.1""L x 13.8""W x 26.2""H, for TVs up to 65"", for Living Room, Black BB47UDDS01",4836.0,4.4,https://m.media-amazon.com/images/I/71yEADgQ0IL._AC_UY218_.jpg,global_all_categories_images/B0DYH85VFS.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DYH85VFS
"Turtle Beach Atlas 200 Wired USB PC Headset for PC, Gaming Consoles, Xbox, PlayStation, 50mm Nanoclear Drivers, high-Fidelity Audio, Waves 3D Audio, Flip-to-Mute Mic, Memory Foam Cushions - Black",3680.0,4.3,https://m.media-amazon.com/images/I/71gAOqU-BIL._AC_UY218_.jpg,global_all_categories_images/B0FH6XWTPN.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FH6XWTPN
"Kinhank 500G Portable External Game Hard Drive Disk, Built-in 111000+ Games, Batocera 33 Game System, for Laptop/PC/Windows/, (No Gamepad)",2102.0,3.8,https://m.media-amazon.com/images/I/71cK6zXzk3L._AC_UY218_.jpg,global_all_categories_images/B09W5N71LM.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09W5N71LM
"Turtle Beach Atom Mobile Game Controller with Bluetooth for Cloud Gaming on Android Mobile Devices with Compact Shape, Console Style Controls & Low Latency Bluetooth - Red",1450.0,3.3,https://m.media-amazon.com/images/I/51ZfNflc8PL._AC_UY218_.jpg,global_all_categories_images/B0BDXQV4Y2.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0BDXQV4Y2
RG34XXSP Retro Handheld Game Console Linux 3.4 inch IPS Screen 720*480 5000+ Classic Games 64G Card RG 34XXSP Retro Gaming Console Handheld 3300mAh Battery Compatible with WiFi HDMI Bluetooth Purple,4731.0,3.9,https://m.media-amazon.com/images/I/71QX9ozC54L._AC_UY218_.jpg,global_all_categories_images/B0F6D2G5QD.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0F6D2G5QD
