name,price,rating,image-url,image-path,source,category-name,product-url
"Apple MacBook Pro (15-inch, 16GB RAM, 512GB Storage) - Silver (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/61Izntd7yML._AC_UY218_.jpg,global_all_categories_images/B082J4F6CD.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B082J4F6CD
"Apple 2022 MacBook Air with M2 Chip (13-inch, 16GB RAM, 1TB SSD Storage) Starlight (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/61-MaPX0vBL._AC_UY218_.jpg,global_all_categories_images/B0CK9CG416.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CK9CG416
"Late 2021 Apple MacBook Pro with Apple M1 Pro chip (16 inch, 32GB RAM, 1TB SSD) Silver (Renewed)",N/A,5.0,https://m.media-amazon.com/images/I/31UZQm1EqmL._AC_UY218_.jpg,global_all_categories_images/B0FZX99G8N.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FZX99G8N
"2022 Apple MacBook Air with Apple M2 Chip (13-inch, 16GB RAM, 512GB SSD Storage) (QWERTY English) Silver (Renewed)",N/A,3.3,https://m.media-amazon.com/images/I/71GQO59UW0L._AC_UY218_.jpg,global_all_categories_images/B0CRJQ4RKY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CRJQ4RKY
"Apple MacBook Pro Late 2021 with Apple M1 Pro chip (14-inch, 16GB RAM, 1TB SSD Storage) (QWERTY English) Space Gray (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/61vFO3R5UNL._AC_UY218_.jpg,global_all_categories_images/B09TG83NHW.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09TG83NHW
"Apple MacBook Air 13-inch Laptop 1.6GHz Core i5, MJVE2LL/A, 4GB RAM, 256GB SSD (Renewed)",9485.0,4.2,https://m.media-amazon.com/images/I/517S0ebjmmL._AC_UY218_.jpg,global_all_categories_images/B078WH4KPY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B078WH4KPY
"Apple 2019 MacBook Pro with 2.6GHz Intel Core i7 (15 inch, 32GB RAM, 512GB SSD) Silver (Renewed)",24709.0,3.3,https://m.media-amazon.com/images/I/41n2V2S1xYL._AC_UY218_.jpg,global_all_categories_images/B0BCH7JFVD.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BCH7JFVD
"Apple 2019 MacBook Pro with 1.4GHz Intel Core i5, 13-inch, 8GB RAM, 512GB, Silver (Renewed)",N/A,0,https://m.media-amazon.com/images/I/71WO+myX1vL._AC_UY218_.jpg,global_all_categories_images/B0BYQ9194B.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BYQ9194B
Apple,N/A,4.7,https://m.media-amazon.com/images/I/71najHfLEUL._AC_UY218_.jpg,global_all_categories_images/B0DL6WLNRB.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DL6WLNRB
"Apple 2024 MacBook Air with Apple M3 chip, 13-inch, 16GB RAM, 512GB SSD Storage Space Gray (Renewed)",44692.0,4.6,https://m.media-amazon.com/images/I/71ItMeqpN3L._AC_UY218_.jpg,global_all_categories_images/B0D7QRCLT9.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0D7QRCLT9
"Early 2020 Apple MacBook Air with 1.2GHz Intel Core i7 (13 inch, 16GB RAM, 2TB SSD) Space Gray (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/71HmCpid3FL._AC_UY218_.jpg,global_all_categories_images/B09LJ28LS1.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09LJ28LS1
Microsoft,55156.0,4.3,https://m.media-amazon.com/images/I/61cVvg6zcWL._AC_UY218_.jpg,global_all_categories_images/B0CXKY7JYZ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CXKY7JYZ
FINTIE,1524.0,4.6,https://m.media-amazon.com/images/I/61gacDZiC1L._AC_UY218_.jpg,global_all_categories_images/B09J14QSPQ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09J14QSPQ
"Apple 2018 MacBook Air with 1.6GHZ Intel Core i5, 13-inch, 16GB RAM, 256GB SSD Storage, Silver (Renewed)",N/A,3.4,https://m.media-amazon.com/images/I/519Pu4xiw-L._AC_UY218_.jpg,global_all_categories_images/B0CPC99TZ6.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CPC99TZ6
"Apple 2022 MacBook Air with M2 Chip, 13-inch, 8GB RAM, 512GB SSD, Space Gray (Renewed)",34439.0,4.6,https://m.media-amazon.com/images/I/61LQ0sJbdAL._AC_UY218_.jpg,global_all_categories_images/B0B87FTK6T.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B87FTK6T
"Mid 2019 Apple MacBook Pro Touch Bar with 2.6GHz Intel Core i7 (15.4 inches, 32GB RAM, 512GB SSD) Space Gray (Renewed)",N/A,3.1,https://m.media-amazon.com/images/I/61hx5hLHkIL._AC_UY218_.jpg,global_all_categories_images/B09HYWNJKM.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09HYWNJKM
Microsoft,52579.0,4.6,https://m.media-amazon.com/images/I/61Z5DdfAK5L._AC_UY218_.jpg,global_all_categories_images/B0CXL51P6F.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CXL51P6F
"Apple 2019 MacBook Pro 13-inch, Intel Core i5, 16GB RAM, 512GB Storage Space Gray (Renewed)",N/A,4.4,https://m.media-amazon.com/images/I/41LMpQiQjtL._AC_UY218_.jpg,global_all_categories_images/B0BFJL5J6H.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BFJL5J6H
"2024 Apple MacBook Air with Apple M3 Chip (13-inch, 16GB RAM, 512GB SSD Storage) (QWERTY English) Silver (Renewed Premium)",N/A,0,https://m.media-amazon.com/images/I/51nlrLYcalL._AC_UY218_.jpg,global_all_categories_images/B0FNS4JSZN.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FNS4JSZN
"2019 Apple MacBook Pro with 2.3GHz Intel Core i9 (16-inch, 16GB RAM, 2TB SSD Storage) (QWERTY English) Silver (Renewed)",N/A,0,https://m.media-amazon.com/images/I/31KshELZBhL._AC_UY218_.jpg,global_all_categories_images/B0CNHXG9LR.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CNHXG9LR
ASUS,49411.0,3.7,https://m.media-amazon.com/images/I/81YJPDVpiAL._AC_UY218_.jpg,global_all_categories_images/B0F23LR6JQ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F23LR6JQ
Sandisk,8637.0,4.6,https://m.media-amazon.com/images/I/61zuR3UMnWL._AC_UY218_.jpg,global_all_categories_images/B08GTYFC37.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B08GTYFC37
Apple,N/A,4.6,https://m.media-amazon.com/images/I/71YG+VrvrTL._AC_UY218_.jpg,global_all_categories_images/B0CX24JRLR.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CX24JRLR
Apple,N/A,3.6,https://m.media-amazon.com/images/I/41I-D0RW6KL._AC_UY218_.jpg,global_all_categories_images/B0DNRGZM1X.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DNRGZM1X
"Apple 2024 MacBook Pro with Apple M4 Pro Chip (14-inch, 24GB RAM, 512GB SSD Storage) Space Black (Renewed)",N/A,4.7,https://m.media-amazon.com/images/I/61-oTP1X4rL._AC_UY218_.jpg,global_all_categories_images/B0DRSWVTMN.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DRSWVTMN
"2023 Apple MacBook Air with Apple M2 Chip (15.3-inch, 24GB RAM, 1TB SSD Storage) Midnight (Renewed Premium)",N/A,0,https://m.media-amazon.com/images/I/71Zxc6JlRoL._AC_UY218_.jpg,global_all_categories_images/B0FWMJQKTD.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FWMJQKTD
Apple,N/A,4.8,https://m.media-amazon.com/images/I/71NPEI1B9wL._AC_UY218_.jpg,global_all_categories_images/B0CX23YF4Q.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CX23YF4Q
Apple,N/A,5.0,https://m.media-amazon.com/images/I/61px5DPq7NL._AC_UY218_.jpg,global_all_categories_images/B0CX3F1THR.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CX3F1THR
"2024 Apple MacBook Air with Apple M3 Chip (13-inch, 8GB RAM, 512GB SSD Storage) (QWERTY English) Silver (Renewed Premium)",N/A,0,https://m.media-amazon.com/images/I/41XRql7-+sL._AC_UY218_.jpg,global_all_categories_images/B0DR9KRJY6.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DR9KRJY6
"Apple 2018 MacBook Pro with 2.3GHz Intel Core i5 (13-inch, 8GB RAM, 256GB SSD Storage) Space Gray (Renewed)",N/A,3.8,https://m.media-amazon.com/images/I/51lD8AOM-PL._AC_UY218_.jpg,global_all_categories_images/B07P6C16BC.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B07P6C16BC
"2023 Apple MacBook Pro with M3 Pro chip 11-Core CPU/14-Core GPU (14.2-inch, 18GB RAM, 512GB SSD) (QWERTY English) Silver (Renewed Premium)",N/A,0,https://m.media-amazon.com/images/I/61SdxEONyuL._AC_UY218_.jpg,global_all_categories_images/B0CR5LN2V2.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CR5LN2V2
"Mid 2017 Apple MacBook Pro with Touch Bar, with 3.1GHz Intel Core i5 (13-inch, 8GB RAM, 512GB SSD) - Space Gray (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/61SRQUe+LhL._AC_UY218_.jpg,global_all_categories_images/B07H8NBB62.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B07H8NBB62
"2024 Apple MacBook Air with Apple M3 Chip (15-inch, 24GB RAM, 512GB SSD Storage) (QWERTY English) Midnight (Renewed)",N/A,0,https://m.media-amazon.com/images/I/61fZ2t9BarL._AC_UY218_.jpg,global_all_categories_images/B0F5XZ5Q3X.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F5XZ5Q3X
"2023 Apple MacBook Pro with Apple M2 Pro Chip (14-inch, 16GB RAM, 8TB SSD Storage) (QWERTY English) Space Gray (Renewed Premium)",N/A,0,https://m.media-amazon.com/images/I/511b6v5yfRL._AC_UY218_.jpg,global_all_categories_images/B0FKHB3VR6.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FKHB3VR6
"Apple 2020 MacBook Pro 13-inch with 2.0GHz Intel Core i5, 16GB RAM, 512GB SSD Storage - Silver (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/51stYhdE5aL._AC_UY218_.jpg,global_all_categories_images/B08HJ23D97.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B08HJ23D97
"Apple 2024 MacBook Pro with Apple M4 Chip (14-inch, 16GB RAM, 512GB SSD Storage) Space Black (Renewed)",N/A,4.8,https://m.media-amazon.com/images/I/21AZ8DhdD8L._AC_UY218_.jpg,global_all_categories_images/B0DMKHTPLN.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DMKHTPLN
MOSISO,1471.0,4.7,https://m.media-amazon.com/images/I/81QInvMDYvL._AC_UY218_.jpg,global_all_categories_images/B0892VVKPT.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0892VVKPT
"2020 Apple MacBook Air Laptop: Apple M1 Chip, 13” Retina Display, 8GB RAM, 256GB SSD Storage, Backlit Keyboard, FaceTime HD Camera, Touch ID. Works with iPhone/iPad; Space Gray",N/A,4.8,https://m.media-amazon.com/images/I/71jG+e7roXL._AC_UY218_.jpg,global_all_categories_images/B08N5LNQCX.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B08N5LNQCX
MOSISO,1419.0,4.7,https://m.media-amazon.com/images/I/71ub1aQCOVL._AC_UY218_.jpg,global_all_categories_images/B0C96NNJ86.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0C96NNJ86
UGREEN,1208.0,4.7,https://m.media-amazon.com/images/I/61TgY7v-jxL._AC_UY218_.jpg,global_all_categories_images/B091B4SWR7.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B091B4SWR7
BenQ,N/A,4.4,https://m.media-amazon.com/images/I/71aezOfsQVL._AC_UY218_.jpg,global_all_categories_images/B0DBBD6LB3.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DBBD6LB3
Apple,N/A,4.7,https://m.media-amazon.com/images/I/61-oTP1X4rL._AC_UY218_.jpg,global_all_categories_images/B0DLHBGBW3.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DLHBGBW3
Apple,N/A,4.7,https://m.media-amazon.com/images/I/71O14N5GYLL._AC_UY218_.jpg,global_all_categories_images/B0CX23P9S7.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CX23P9S7
MOSISO,533.0,4.5,https://m.media-amazon.com/images/I/61ReTSF1r9L._AC_UY218_.jpg,global_all_categories_images/B0DSFH4ZTY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DSFH4ZTY
Apple,N/A,4.6,https://m.media-amazon.com/images/I/61RBRmppCjL._AC_UY218_.jpg,global_all_categories_images/B0DLHJZRF6.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DLHJZRF6
"Apple Late 2019 MacBook Pro Touch Bar with 2.4GHz 9th Gen 8 Core Intel i9 (32GB RAM, 2TB SSD), Silver (Renewed)",N/A,2.5,https://m.media-amazon.com/images/I/31m-vP+UGEL._AC_UY218_.jpg,global_all_categories_images/B0FYSHKD5M.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FYSHKD5M
"Apple 2024 MacBook Pro with Apple M4 Pro Chip, 16-inch, 48GB RAM, 512GB SSD Storage (QWERTY English) Space Black (Renewed)",N/A,5.0,https://m.media-amazon.com/images/I/61hw7aZWYSL._AC_UY218_.jpg,global_all_categories_images/B0DSFNC8GQ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DSFNC8GQ
"Apple 2023 MacBook Pro with M2 Pro Chip, 16.2-inch, 16GB, 512GB SSD Storage (QWERTY English) Space Gray (Renewed)",54682.0,4.4,https://m.media-amazon.com/images/I/61fd2oCrvyL._AC_UY218_.jpg,global_all_categories_images/B0BZJZVF1V.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BZJZVF1V
"Apple 2019 MacBook Pro with 2.4GHz Intel Core i9, 16-inch, 32GB RAM, 2TB SSD Storage (QWERTY English) Silver (Renewed)",N/A,5.0,https://m.media-amazon.com/images/I/61XI8jQmm0L._AC_UY218_.jpg,global_all_categories_images/B0CNB9GX5P.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CNB9GX5P
LISEN,1149.0,4.4,https://m.media-amazon.com/images/I/81xjg-zDm5L._AC_UY218_.jpg,global_all_categories_images/B0CYBZMT29.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CYBZMT29
"Apple 13.3"" MacBook Pro w/Touch Bar (Mid 2018), 2.3GHz, Retina Display, Intel Core i5, 256GB Solid State Drive, 16GB Memory, Space Gray (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/71vYaAZQM2L._AC_UY218_.jpg,global_all_categories_images/B0945X399B.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0945X399B
"Apple 2020 MacBook Pro with 2.3GHZ Intel Core i7, 13-inch, 32GB, 512GB SSD Storage, Silver (Renewed)",N/A,3.8,https://m.media-amazon.com/images/I/51vbWmZd4UL._AC_UY218_.jpg,global_all_categories_images/B0BFMTM7HB.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BFMTM7HB
"2021 Apple MacBook Pro (16-inch, M1 Pro chip with 10‑core CPU and 16‑core GPU, 16GB RAM, 1TB SSD) - Space Gray",N/A,4.7,https://m.media-amazon.com/images/I/61aUBxqc5PL._AC_UY218_.jpg,global_all_categories_images/B09JQK9DK5.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09JQK9DK5
MOSISO,788.0,4.7,https://m.media-amazon.com/images/I/71CRaMOcDvL._AC_UY218_.jpg,global_all_categories_images/B01N6M1Y9N.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B01N6M1Y9N
Apple,N/A,4.4,https://m.media-amazon.com/images/I/61SJu997CCL._AC_UY218_.jpg,global_all_categories_images/B07FKBP4HS.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B07FKBP4HS
"Apple Mid 2019 MacBook Pro with 2.4GHz Intel Core i5, 13.3-inch, 8GB RAM, 256GB SSD - Silver (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/613-tqmQViL._AC_UY218_.jpg,global_all_categories_images/B07VB5HWV2.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B07VB5HWV2
Logitech,N/A,4.5,https://m.media-amazon.com/images/I/51j-ls7kkeL._AC_UY218_.jpg,global_all_categories_images/B0BXNSTGGW.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BXNSTGGW
MOSISO,1561.0,4.6,https://m.media-amazon.com/images/I/51cB49V1NGL._AC_UY218_.jpg,global_all_categories_images/B0DF74G9Q5.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DF74G9Q5
BlueSwan,1311.0,4.5,https://m.media-amazon.com/images/I/51+V1gEJbnL._AC_UY218_.jpg,global_all_categories_images/B0B3GZGZGH.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B3GZGZGH
MOSISO,840.0,4.2,https://m.media-amazon.com/images/I/61dd9AShroL._AC_UY218_.jpg,global_all_categories_images/B0GSR7RFV2.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GSR7RFV2
MOSISO,893.0,4.3,https://m.media-amazon.com/images/I/61zX5NLMRBL._AC_UY218_.jpg,global_all_categories_images/B0B7H3L91M.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B7H3L91M
Transcend,19086.0,4.3,https://m.media-amazon.com/images/I/51XgKASEl+L._AC_UY218_.jpg,global_all_categories_images/B09WZDY7MM.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09WZDY7MM
MOSISO,840.0,4.6,https://m.media-amazon.com/images/I/61n0FbEl29L._AC_UY218_.jpg,global_all_categories_images/B0GSRVB2R5.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GSRVB2R5
MOSISO,1051.0,4.5,https://m.media-amazon.com/images/I/517wpwJ2NVL._AC_UY218_.jpg,global_all_categories_images/B0GSR65JMV.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GSR65JMV
"Apple Late 2019 MacBook Pro Touch Bar with 2.4GHz Gen 8 Core Intel i9 (16 inches, 32GB RAM, 4GB RAM, 1TB SSD) Space Gray (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/61Xq37IX8uL._AC_UY218_.jpg,global_all_categories_images/B09SVXKHM8.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09SVXKHM8
"Apple 2019 MacBook Pro with 2.6GHz Intel Core i7 (15-inches, 16GB RAM, 256GB SSD) (QWERTY English) Space Gray (Renewed)",N/A,3.8,https://m.media-amazon.com/images/I/61epIvy-heL._AC_UY218_.jpg,global_all_categories_images/B0849W8JK7.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0849W8JK7
MOSISO,1051.0,4.4,https://m.media-amazon.com/images/I/61W7x1Cx41L._AC_UY218_.jpg,global_all_categories_images/B0GSR7CXX5.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GSR7CXX5
MOSISO,577.0,4.4,https://m.media-amazon.com/images/I/61wTJkOgGfL._AC_UY218_.jpg,global_all_categories_images/B0B7H428D7.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B7H428D7
FINTIE,788.0,4.6,https://m.media-amazon.com/images/I/51lD+40sEiL._AC_UY218_.jpg,global_all_categories_images/B0GT4MKZSX.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GT4MKZSX
MOSISO,840.0,4.3,https://m.media-amazon.com/images/I/51vv-WuwlHL._AC_UY218_.jpg,global_all_categories_images/B085S36QQL.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B085S36QQL
MOSISO,628.0,4.6,https://m.media-amazon.com/images/I/71VVJYPoB9L._AC_UY218_.jpg,global_all_categories_images/B01EY70LZ8.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B01EY70LZ8
MOSISO,683.0,4.5,https://m.media-amazon.com/images/I/512SwmJJe3L._AC_UY218_.jpg,global_all_categories_images/B0GSR2DVL1.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GSR2DVL1
MOSISO,1103.0,4.4,https://m.media-amazon.com/images/I/61fVrbuCvnL._AC_UY218_.jpg,global_all_categories_images/B0GSR8TR8J.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GSR8TR8J
MOSISO,893.0,4.3,https://m.media-amazon.com/images/I/51oODUwh7TL._AC_UY218_.jpg,global_all_categories_images/B0G9NF63X3.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G9NF63X3
MOSISO,1513.0,4.5,https://m.media-amazon.com/images/I/61chk2nqDSL._AC_UY218_.jpg,global_all_categories_images/B0B9B2FDW1.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B9B2FDW1
Anker,630.0,4.7,https://m.media-amazon.com/images/I/818K0EP5NoL._AC_UY218_.jpg,global_all_categories_images/B08PVQWB6M.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B08PVQWB6M
MOSISO,945.0,4.4,https://m.media-amazon.com/images/I/51p8Bd7gGgL._AC_UY218_.jpg,global_all_categories_images/B0CN4DTDYM.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CN4DTDYM
MOSISO,1498.0,4.4,https://m.media-amazon.com/images/I/51LxrVemTLL._AC_UY218_.jpg,global_all_categories_images/B0DBVJYDDY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DBVJYDDY
Apple,1327.0,4.6,https://m.media-amazon.com/images/I/511Zsr0HAvL._AC_UY218_.jpg,global_all_categories_images/B00VU2NHVG.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B00VU2NHVG
Apple,1839.0,4.6,https://m.media-amazon.com/images/I/31o8bcexrXL._AC_UY218_.jpg,global_all_categories_images/B004L6MLPQ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B004L6MLPQ
B BELK,1051.0,4.5,https://m.media-amazon.com/images/I/71vtG5zUXnL._AC_UY218_.jpg,global_all_categories_images/B099D9RTBT.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B099D9RTBT
MOSISO,893.0,4.3,https://m.media-amazon.com/images/I/61MUKBpCSjL._AC_UY218_.jpg,global_all_categories_images/B0G9NT36FW.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G9NT36FW
LISEN,893.0,4.6,https://m.media-amazon.com/images/I/71i5m-I+FIL._AC_UY218_.jpg,global_all_categories_images/B0FDGTGFQ7.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FDGTGFQ7
MOSISO,998.0,4.5,https://m.media-amazon.com/images/I/61PrZPd2uHL._AC_UY218_.jpg,global_all_categories_images/B0BC473PR8.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BC473PR8
Macally,3680.0,4.2,https://m.media-amazon.com/images/I/614Vo3R7GbL._AC_UY218_.jpg,global_all_categories_images/B09DXDQF1V.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09DXDQF1V
UGREEN,6624.0,4.0,https://m.media-amazon.com/images/I/61iS8mRf4oL._AC_UY218_.jpg,global_all_categories_images/B0BLNCNCMZ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BLNCNCMZ
Apple,N/A,4.7,https://m.media-amazon.com/images/I/717Nmm8sXEL._AC_UY218_.jpg,global_all_categories_images/B0DPJMWYQJ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DPJMWYQJ
Apple,N/A,4.6,https://m.media-amazon.com/images/I/511TWO7CFcL._AC_UY218_.jpg,global_all_categories_images/B0D7G4XD23.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0D7G4XD23
MOSISO,1156.0,4.4,https://m.media-amazon.com/images/I/61WxKH06HaL._AC_UY218_.jpg,global_all_categories_images/B0B97NZXWD.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B97NZXWD
MOSISO,683.0,4.3,https://m.media-amazon.com/images/I/61xBv2FDluL._AC_UY218_.jpg,global_all_categories_images/B0DSFHXBZ8.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DSFHXBZ8
MOSISO,998.0,4.0,https://m.media-amazon.com/images/I/71JIIqhy63L._AC_UY218_.jpg,global_all_categories_images/B0DYHTQJ3X.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DYHTQJ3X
