name,price,rating,image-url,image-path,source,category-name,product-url
"COSTWAY Portable Washing Machine, Twin Tub 26lbs Capacity Laundry Washer, 18lbs Washer and 8lbs Spinner Combo with Timer Knobs, Built-in Drain Pump, Compact Washer for Home Dorm Apartment, Blue+White",442134.72,3.9,https://m.media-amazon.com/images/I/61r2DP-L7WL._AC_UY218_.jpg,global_to_egp_images/B0CG9DRYMZ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CG9DRYMZ
"HAVA Portable Washing Machine, 0.8 Cu. Ft. Capacity Mini Washer & Spin Dryer, Fully Automatic with 8 Wash Programs, Hot Wash Options & Upward Drainage, Space Saving for Apartments, Dorms, and RVs",798649.2,4.5,https://m.media-amazon.com/images/I/51QKSuXJhdL._AC_UY218_.jpg,global_to_egp_images/B0G5XZ8JF4.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0G5XZ8JF4
"VEVOR Portable Washing Machine, Portable Washer 1.3 cu.ft with LED Display, Stainless Steel Drum, 8 Wash Programs & 6 Adjustable Water Levels, Portable Washer Machine for Apartments, RVs, and Dorms",690848.64,5.0,https://m.media-amazon.com/images/I/61mMQFr2MoL._AC_UY218_.jpg,global_to_egp_images/B0FQ5PV1FT.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FQ5PV1FT
"Waterjoy Portable Washing Machines, 7.7 lbs Load Capacity Portable Washer and Dryer Combo with Built-in Barrel Light & LED Display for Household and Apartment （Pink）",525021.84,4.4,https://m.media-amazon.com/images/I/51MLL8xc9NL._AC_UY218_.jpg,global_to_egp_images/B0CPLLDZY9.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CPLLDZY9
Generic GT-18290OE Full Automatic Washing Machine,718495.2,3.8,https://m.media-amazon.com/images/I/51-eZZ4z9NL._AC_UY218_.jpg,global_to_egp_images/B09MN3S7PY.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B09MN3S7PY
"Portable Washing Machine, 1.8 Cu.Ft Large Capacity Foldable Washer with Spin Basket & 150W Motor, Timer Control for Apartment, RV, Camping & Travel – No Laundry Room Needed (White Green)",356409.36,5.0,https://m.media-amazon.com/images/I/61U7neY9oIL._AC_UY218_.jpg,global_to_egp_images/B0GW5KBHB5.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GW5KBHB5
"COSTWAY Portable Washing Machine, Twin Tub 26 Lbs Capacity, 18 Lbs Washer and 8 Lbs Spinner, Compact Washer with Control Knobs, Timer Function, Drain Pump, Laundry washer for Apartment RV, Blue",525021.84,4.3,https://m.media-amazon.com/images/I/610duwES0ML._AC_UY218_.jpg,global_to_egp_images/B097K9FZB2.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B097K9FZB2
"Avanti Portable Compact Washing Machine for Clothes/Laundry, 0.84 Cu. Ft. Capacity, Standard Sink/Faucet Attachment for Apartment, Dorm, RV, White",636291.36,3.7,https://m.media-amazon.com/images/I/61pthnnr9wL._AC_UY218_.jpg,global_to_egp_images/B00QEUIM3C.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00QEUIM3C
"Full Automatic Washing Machine with LED Display, 10 Programs & 8 Water Levels Selections, Portable Compact Laundry Washer with Drain Pump - Gold",829028.88,2.1,https://m.media-amazon.com/images/I/61O1XbAskoL._AC_UY218_.jpg,global_to_egp_images/B0CGF8QMBJ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CGF8QMBJ
"Pyle Portable Washing Machine - Twin Tub 11Lbs Capacity, Compact Mini Laundry Washer (7.7 Lbs) & Spinner (3.3 Lbs) with Timer Control - Perfect for Home, Apartment, Camping, RVs and Dorms (Grey)",458691.12,3.7,https://m.media-amazon.com/images/I/71x0YGhcS9L._AC_UY218_.jpg,global_to_egp_images/B0BM8KZSRL.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BM8KZSRL
"Portable Washing Machine 20L —Small Foldable Washer with Spin Basket, 3 Mode Deep Clean — Mini Laundry Machine for Travel, Dorms, Camping, Ideal for Baby Clothes, Underwear, Socks Green",165774.24,4.3,https://m.media-amazon.com/images/I/71N9dsSLYDL._AC_UY218_.jpg,global_to_egp_images/B0GJTD39DC.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GJTD39DC
"COSTWAY Portable Washing Machine, Twin Tub 26lbs Capacity Laundry, 18lbs Washer and 8lbs Spinner Combo with Timer Knobs, Built-in Drain Pump, Compact Washer for Home Dorm Apartment (Grey+White)",1044577.44,3.9,https://m.media-amazon.com/images/I/611Gp5KxScL._AC_UY218_.jpg,global_to_egp_images/B0CNXQK4TF.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CNXQK4TF
"Giantex Portable Washing Machine, Mini Washer and Spinner Combo, 5.5lbs Washing Capacity, Semi-automatic Compact Laundry Machine for Apartment Dorm RV",N/A,3.8,https://m.media-amazon.com/images/I/61ptCJt9jRL._AC_UY218_.jpg,global_to_egp_images/B09MM7BH9P.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B09MM7BH9P
"Giantex Portable Washing Machine, 20lbs Capacity, Twin Tub 2lbs Washer & 8lbs Spinner Combo, Compact for Apartment RV Dorms, Blue & White, GT24267-PE",414488.16,4.2,https://m.media-amazon.com/images/I/71MEaOdAHKL._AC_UY218_.jpg,global_to_egp_images/B083CRL9W1.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B083CRL9W1
Theo Klein 9213 Bosch Washing Machine,271157.04,4.5,https://m.media-amazon.com/images/I/81pRRvcGJeL._AC_UY218_.jpg,global_to_egp_images/B085568CW8.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B085568CW8
"Mini Laundry Machine 16L — Foldable Portable Laundry Machine and Spinner for Baby Clothes, Underwear, Socks; Ideal for Travel, Dorms, Camping",165774.24,4.0,https://m.media-amazon.com/images/I/61j9kA+xUaL._AC_UY218_.jpg,global_to_egp_images/B0FP22DPTL.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FP22DPTL
"Portable Washing Machine with Spin Basket, Upgraded 16L Foldable Mini Washer【5-Min Wash・3-Min Spin・1-Year Manufacturer Warranty】Small Washing Machine for Travel, Dorms, RVs, Camping (Gray)",165774.24,5.0,https://m.media-amazon.com/images/I/619DVjCxLVL._AC_UY218_.jpg,global_to_egp_images/B0GKPZL3J5.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GKPZL3J5
"BLACK+DECKER 1.5 Cu. Ft. Compact Dryer, 5.5 lb. Capacity, 850W 120V Vented Electric Drying Machine with Stainless Steel Drum, Portable Dryer for Laundry for Standard Wall Outlet, BCED15, White",696367.44,4.1,https://m.media-amazon.com/images/I/71z5k+ihEuL._AC_UY218_.jpg,global_to_egp_images/B0BV6M9MB8.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BV6M9MB8
GE Profile PTW605BSRWS 4.9 Cu. Ft. White Washer with Smarter Wash Technology and FlexDispense,N/A,1.0,https://m.media-amazon.com/images/I/61HtFPIE3CL._AC_UY218_.jpg,global_to_egp_images/B0BNZFF9BQ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BNZFF9BQ
"WonderWash Portable Washing Machine for Apartment & Tiny Spaces - Manual Hand Clothes Washer with Retro Design - Clean Laundry Anywhere with Our Countertop, Non-Electric, Small Washer - Blue",193263.12,4.2,https://m.media-amazon.com/images/I/61v3T4aoQ4L._AC_UY218_.jpg,global_to_egp_images/B07FTXG5SG.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B07FTXG5SG
"Portable Washing Machine, Mini 16L Upgraded with Spin Basket Laundry Machine, 3 Modes Deep Cleaning, Upgraded Small Collapsible Laundry for Hotel, Apartment, Home and Travel - Green",127090.08,4.3,https://m.media-amazon.com/images/I/51fKWAQZ3hL._AC_UY218_.jpg,global_to_egp_images/B0FVM4R2ZC.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FVM4R2ZC
"Portable Electric Foldable Mini Washing Machine 16L – Touch Digital Control for Baby Clothes, Underwear, Camping, RV – Spin Function – Purple",91139.04,3.5,https://m.media-amazon.com/images/I/61erOJxvfDL._AC_UY218_.jpg,global_to_egp_images/B0F2GMS3XN.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0F2GMS3XN
"4 Ft Washing Machine Hoses, 2 Packs Premium Stainless Steel Washer Hoses Burst Proof, Hot and Cold Striped Water Supply Hoses with 3/4'' Standard Interface fit for ALL Washer",33690.96,4.6,https://m.media-amazon.com/images/I/81RdjJu1l-L._AC_UY218_.jpg,global_to_egp_images/B0F134YXLR.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0F134YXLR
"Portable Washing Machine, 16L Foldable Mini Washer and Dryer with 3 Modes Deep Cleaning, Upgraded Small Collapsible Laundry for Hotel, Apartment, Home and Travel",138127.68,4.8,https://m.media-amazon.com/images/I/51-9djdXuzL._AC_UY218_.jpg,global_to_egp_images/B0GCDQBJ3L.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GCDQBJ3L
"Underwear Washing Machine, Upgrade 1.5L Mini Portable Washing Machine Rechargeable Underwear Washer Deep Cleans Small Clothes for Apartment, Dorm, RV, Travel & Hotel Use",82834.56,4.0,https://m.media-amazon.com/images/I/61VM6aEUh5L._AC_UY218_.jpg,global_to_egp_images/B0FCM8KP9R.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FCM8KP9R
"Portable Mini Washing Machine, 16L Upgraded Foldable Washer with Spin Basket, 3 Modes Deep Cleaning for Baby Clothes, Underwear & Socks, Perfect for Apartment, Dorm, Hotel, Travel & Camping",138127.68,4.8,https://m.media-amazon.com/images/I/51yjWCMu1KL._AC_UY218_.jpg,global_to_egp_images/B0GG4771QX.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GG4771QX
"Portable Washing Machine, Mini Washer,16L Upgraded Large Capacity Foldable Washer.Deep Cleaning of Underwear, Baby Clothes and Other Small Clothes.Suitable for Apartments, Dormitories, Hotels",110481.12,4.7,https://m.media-amazon.com/images/I/516iNToL2vL._AC_UY218_.jpg,global_to_egp_images/B0GWN521V9.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GWN521V9
"Portable Washing Machine,Mini Washer 16L Upgraded With Spin Basket,Small Clothes Folding Washing Machine Of Underwear, Baby And Small Clothes,Suitable For Home Apartments Dormitories, Hotels Beige",165774.24,4.3,https://m.media-amazon.com/images/I/617FttFb+zL._AC_UY218_.jpg,global_to_egp_images/B0GKF5M7RX.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GKF5M7RX
"Pyle Upgraded Version Portable Washer - Top Loader Portable Laundry, Mini Washing Machine, Quiet Washer, Rotary Controller, 110V - For Compact Laundry, 4.5 Lbs. Capacity, Translucent Tubs",517295.52,3.6,https://m.media-amazon.com/images/I/7197lZTb6AL._AC_UY218_.jpg,global_to_egp_images/B077MKXRBC.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B077MKXRBC
"16L Portable Washing Machine, Large Capacity Compact Laundry Machine of Underwear, Baby Clothes, Socks, 3 Cleaning Modes Suitable for Small Clothes, Foldable Design for Hotel, Home,Apartment,Campain ﻿",110481.12,4.3,https://m.media-amazon.com/images/I/51bsP46xc1L._AC_UY218_.jpg,global_to_egp_images/B0GFSHXFC8.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GFSHXFC8
Northwood Calliger Clothes Wringer – Manual Laundry Wringer for Better Moisture Removal Than Portable Washers or Dryers – Heavy‑Duty Off‑Grid Washing Machine Alternative - Red,442134.72,4.6,https://m.media-amazon.com/images/I/61FDN5LXD+L._AC_UY218_.jpg,global_to_egp_images/B01M26UCLW.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B01M26UCLW
"SOPAMI Washing Machine Cleaner Tablets 24-Pack (12 Month Supply) for HE/Top/Front Load Washers - Removes Stubborn Pet Hair, Odors, Mold & Residue, Septic Safe & Fragrance Free",51351.12,4.4,https://m.media-amazon.com/images/I/71VY7dnXP1L._AC_UY218_.jpg,global_to_egp_images/B0GC55V7F3.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GC55V7F3
"Portable Mini Washing Machine,4L Large Capacity Underwear Washing Machine,With blue Light and Dehydration Function,Deeply Clean Underwear & Small Clothing,Mini Washer Suitable for Family,Botel,Camping",138127.68,5.0,https://m.media-amazon.com/images/I/71jBCEwk12L._AC_UY218_.jpg,global_to_egp_images/B0GRTM1LYD.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GRTM1LYD
Anti Vibration Pads for Washing Machine with Tank Tread Grip | 4 Pack + Level | Fits Most Round Feet up to 1.75” | Stops Washer Dryer from Moving | Rubber Antivibration Stabilizer for Leveling Washer,63387.36,4.3,https://m.media-amazon.com/images/I/81ppQBsoUML._AC_UY218_.jpg,global_to_egp_images/B07QFPKG9V.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B07QFPKG9V
"Portable Washing Machine, Foldable Personal Washer w/Integrated Drain Pipe and Spin Basket for Light Clothes, 3 Cleaning Modes, Blue Light Collapsible Laundry for Travel, RV, Baby Clothes",138127.68,4.1,https://m.media-amazon.com/images/I/61OElhFdseL._AC_UY218_.jpg,global_to_egp_images/B0GSPV9X8Z.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GSPV9X8Z
"Portable Washing Machine, 16L Mini Washer Washer,3 Cleaning Modes Suitable For Home Apartments Dormitories, Hotels, Small Clothes Folding Washing Machine Of Underwear, Baby And Small Delicates",N/A,4.4,https://m.media-amazon.com/images/I/6162fwfid9L._AC_UY218_.jpg,global_to_egp_images/B0GGHB3LRN.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GGHB3LRN
"Laundry Room Storage Shelf, 3 Tier Metal Over Washer and Dryer Shelves, Adjustable Washing Machine Shelf with Basket & Hanger Rods, Bathroom Space Saver Shelf, 29.5"" L x 17.7"" W x 71.2"" H, Black",179019.36,3.5,https://m.media-amazon.com/images/I/71OE64yMn9L._AC_UY218_.jpg,global_to_egp_images/B0FPR317J8.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FPR317J8
"Anti Vibration Pads for Washing Machine with HexaGrip - Stops Washer Dryer Moving, Walking - Prevents Noise, Vibration Transfer - Rubber Antivibration Stabilizer Support Feet Mat - VIBRASHIELD 4 Pack",110481.12,4.3,https://m.media-amazon.com/images/I/81DThF08+kL._AC_UY218_.jpg,global_to_egp_images/B07THLMZ37.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B07THLMZ37
"FloodStop Washing Machine Leak Detector Kit with Automatic Water Shut-Off and Visual/Audible Alarms, 3/4"" 90deg, Hot & Cold Valves",746877.6,4.5,https://m.media-amazon.com/images/I/71NgpNLI41L._AC_UY218_.jpg,global_to_egp_images/B00PM9A3TC.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00PM9A3TC
"5.0 New Upgraded Portable Washing Machine 16L Mini Foldable Washer [SGS certified German high-efficiency motor] [Hidden UV-C cleaning]Foldable Design Ideal for Hotel, Home, Apartment and Campain",162673.2,3.2,https://m.media-amazon.com/images/I/81iyK1o-vuL._AC_UY218_.jpg,global_to_egp_images/B0FNR9XGPD.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FNR9XGPD
"General Electric PM14X10005 Stainless Steel Washing Machine Hoses, 4-Foot (2-pack)",48302.64,4.7,https://m.media-amazon.com/images/I/81LOHandCFL._AC_UY218_.jpg,global_to_egp_images/B0052F74XY.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0052F74XY
"Camco Washing Machine Drain Pan - Features a Durable Plastic Construction, 1-inch/1.5-inch PVC Drain Fitting, and Measures 30-inches (L) x 32-inches (W) x 2 ½-inches (H) (OD) (20750)",88405.92,4.6,https://m.media-amazon.com/images/I/71VSpbRtiGL._AC_UY218_.jpg,global_to_egp_images/B085PH84J9.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B085PH84J9
"1-PACK GUOFIS Washing Machine Outlet Box with Center Drain,PEX Laundry Washer Box with Stainless Steel Water Hammer Arrestor (1/2""Push-fit Connection Inlet X 3/4""MHT Outlet)",88195.68,4.7,https://m.media-amazon.com/images/I/5139x0SgGLL._AC_UY218_.jpg,global_to_egp_images/B0DH2B22H4.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DH2B22H4
"Washing Machine Pan-28"" x 30"" x 2.5"", Heavy Duty 304 Stainless Steel, Washing Machine Tray with Anti-Slip Bottom Pad, Raised Edge Drain Pan, No Hole, Leak Protection for Laundry Room",276307.92,4.4,https://m.media-amazon.com/images/I/51a5oFrs6+L._AC_UY218_.jpg,global_to_egp_images/B08GBYFS6F.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B08GBYFS6F
LG 4681EA2001T Genuine OEM Drain Pump Assembly for LG Washing Machines,N/A,4.6,https://m.media-amazon.com/images/I/71XEmXaXHVL._AC_UY218_.jpg,global_to_egp_images/B00M25QM80.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00M25QM80
LG Electronics 4681EA2001T Washing Machine Drain Pump and Motor Assembly,96710.4,4.6,https://m.media-amazon.com/images/I/71EnW5QyJJL._AC_UY218_.jpg,global_to_egp_images/B00AYBKJFG.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00AYBKJFG
Camco Low Profile Washing Machine Drain Pan with PVC Fitting - 29 inch x 33 inch ID and 30.5 inch x 34.5 inch OD - Protects Your Floors from Washing Machine Leaks - Easy to Use - Graphite - 20784,93924.72,4.6,https://m.media-amazon.com/images/I/71Q80r9bClL._AC_UY218_.jpg,global_to_egp_images/B085PHJTLL.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B085PHJTLL
"WH22X37840 - OEM Washer Washing Machine Control Board Direcly Replaces GE, General Electric, Hotpoint WH22X36637,WH22X30898, WH22X29532, WH22X32057, WH22X32457",N/A,4.4,https://m.media-amazon.com/images/I/41zYYjlB3BL._AC_UY218_.jpg,global_to_egp_images/B0FD4SRD5L.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FD4SRD5L
"Giantex Washing Machine Portable Compact 12lbs Capacity Full-Automatic W/Drain Pump,10 programs 8 Water Level 1.34 Cu.ft Cloth Washer and Spinner",N/A,4.3,https://m.media-amazon.com/images/I/61ucitBHKjS._AC_UY218_.jpg,global_to_egp_images/B0863G96BY.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0863G96BY
"COSTWAY Compact Laundry Dryer, 110V Electric Portable Clothes Dryer with Stainless Steel Tub, Control Panel Downside Easy Control for 4 Automatic Drying Mode, White",538845.12,4.2,https://m.media-amazon.com/images/I/61JZ9wO6HtL._AC_UY218_.jpg,global_to_egp_images/B07F618LKC.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B07F618LKC
LG 5845EA1003B Pulsator Plate/Washplate Assembly for LG Washing Machines,N/A,4.2,https://m.media-amazon.com/images/I/61s3j9QrqxL._AC_UY218_.jpg,global_to_egp_images/B00HUUR8WG.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00HUUR8WG
"FloodStop Washing Machine Leak Detector Kit with Automatic Water Shut-Off and Visual/Audible Alarms, 3/4"" Straight, Hot & Cold Valves",746877.6,4.5,https://m.media-amazon.com/images/I/61vUA6kPtyL._AC_UY218_.jpg,global_to_egp_images/B002C3QUYI.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B002C3QUYI
LG 5221ER1003A Genuine OEM Water Inlet Valve Assembly for LG Washing Machines,160570.8,4.7,https://m.media-amazon.com/images/I/81Eg9vuN6OL._AC_UY218_.jpg,global_to_egp_images/B00M25QLQS.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00M25QLQS
"Eastman 6 ft Washing Machine Hose Connectors with Elbows, Pack of 2, 3/4 in FHT x 3/4 in FHT, Braided Stainless Steel, 41066",77420.88,4.7,https://m.media-amazon.com/images/I/91oCmWdTDxL._AC_UY218_.jpg,global_to_egp_images/B00838JCAK.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00838JCAK
"Washing Machine Water Leak Detector Kit with Dual Power Supply, Precise Sensor, Automatic Shut-Off Hot & Cold Valves 3/4"" 90° , Alarm Sound and Alarm Light",525021.84,4.8,https://m.media-amazon.com/images/I/71zxikDqChL._AC_UY218_.jpg,global_to_egp_images/B0D177NF78.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0D177NF78
LG 383EER4004A Genuine OEM Spring Removal Tool for LG Washing Machines,291077.28,3.4,https://m.media-amazon.com/images/I/71iMNkMx1oL._AC_UY218_.jpg,global_to_egp_images/B00AMF8HFS.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00AMF8HFS
LG 4417EA1002Y Genuine OEM Stator Assembly for LG Washing Machines,359089.92,4.6,https://m.media-amazon.com/images/I/819+v70C0bL._AC_UY218_.jpg,global_to_egp_images/B018HBPAO4.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B018HBPAO4
"WHK Washing Machine Outlet Box,Pex Laundry Box Washer Wall Box With Drain Recessed Water Valve Box Center Double Drain 1/2-inch Crimp PEX B,PVC White (With Stainless Steel Water Hammer Arrester)",92505.6,4.4,https://m.media-amazon.com/images/I/61mc6VXfRgL._AC_UY218_.jpg,global_to_egp_images/B09TGSDZQN.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B09TGSDZQN
LG 383EER2001A Genuine OEM Drain Pump Filter for LG Washing Machines,29065.68,4.7,https://m.media-amazon.com/images/I/71bnFmFFdVL._AC_UY218_.jpg,global_to_egp_images/B00AMF8EQA.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00AMF8EQA
ClimaTek Washing Machine Motor Fits Whirlpool WP661600,N/A,4.3,https://m.media-amazon.com/images/I/51Ja3ChEWVL._AC_UY218_.jpg,global_to_egp_images/B08339Q699.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B08339Q699
"Camco Stackable Washing Machine Drain Pan - Measures 25″ (L) x 27″ (W) ID & 28″ (L) x 30″ (W) x 2 7/16″ (H) OD - Great for Apartment-Sized Washers/Stackable Units - 1""/1.5"" PVC Drain Fitting (21006)",85620.24,4.5,https://m.media-amazon.com/images/I/61-NzNRtajL._AC_UY218_.jpg,global_to_egp_images/B07ZPHZVDC.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B07ZPHZVDC
LG 4417EA1002K Genuine OEM Motor Stator Assembly for LG Washing Machines,364608.72,4.4,https://m.media-amazon.com/images/I/91A3pitK2xL._AC_UY218_.jpg,global_to_egp_images/B00AYBLMVG.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00AYBLMVG
LG AJU75152601 Genuine OEM Water Inlet Valve Assembly for LG Washing Machines,N/A,4.7,https://m.media-amazon.com/images/I/71sxroEqeLL._AC_UY218_.jpg,global_to_egp_images/B07JR71Z3F.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B07JR71Z3F
Samsung Washing Machine Drain Pump DC96-01585D,N/A,4.4,https://m.media-amazon.com/images/I/81ypisq1ehL._AC_UY218_.jpg,global_to_egp_images/B00D8LHL7I.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00D8LHL7I
"Eastman Brass Outlet Box Red Handle Washing Machine Valve, 1/2 Inch MIP or Sweat x 3/4 Inch MHT, Quarter Turn Ball Valve, Hot Water Applications, 60280",30537.36,4.2,https://m.media-amazon.com/images/I/51W7OG40D-L._AC_UY218_.jpg,global_to_egp_images/B08WY88JS2.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B08WY88JS2
"WH22X38837 - OEM Washer Washing Machine Inverter Control Board Direcly Replaces GE, General Electric, Hotpoint",N/A,4.8,https://m.media-amazon.com/images/I/61ZD9aaP3SL._AC_UY218_.jpg,global_to_egp_images/B0FD53ZGXV.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FD53ZGXV
"SharkBite Max 5 Foot Stainless Steel Washing Machine Connector with Angle Stop Valve, 1/2 Inch PTC x 3/4 Inch FHT, One Pair, PEX Pipe, Copper, CPVC, PE-RT, UR26004",123042.96,4.1,https://m.media-amazon.com/images/I/71M0b5z51AL._AC_UY218_.jpg,global_to_egp_images/B0DQXHS5YC.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DQXHS5YC
