name,price,rating,image-url,image-path,source,category-name,product-url
"16PM Smartphone: Massive 6.99"" FHD+ Screen | Epic 7000mAh Battery Life | 16+512GB Extreme Speed | 108MP Pro Camera | Unlocked Android | Superior to 12GB RAM (Wine Red)",9405.0,4.6,https://m.media-amazon.com/images/I/61SL40GsVpL._AC_UY218_.jpg,global_all_categories_images/B0G2BNVBFR.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0G2BNVBFR
A3 4G Unlocked Android Phones 6.6” HD+ Display Android 12 Smart Phone Octa-Core 6(3+3)+16GB/256 TF Dual SIM Unlocked Cell Phone 13MP Smartphones Unlocked Face ID Cheap (Blue),3680.0,3.3,https://m.media-amazon.com/images/I/71hsfCPbtiL._AC_UY218_.jpg,global_all_categories_images/B0FL19Q4Z1.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FL19Q4Z1
"JBL Tune 510BT - Bluetooth headphones with up to 40 hours battery, microphone for call, foldable and comfortable, Android and iOs compatible (Black)",N/A,4.5,https://m.media-amazon.com/images/I/61kFL7ywsZS._AC_UY218_.jpg,global_all_categories_images/B08WM3LMJF.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08WM3LMJF
"Samsung Galaxy A35 5G, 128GB, Awesome Navy - Locked to AT&T (Renewed)",N/A,3.6,https://m.media-amazon.com/images/I/51gGH-mZomL._AC_UY218_.jpg,global_all_categories_images/B0F5X8MP8R.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F5X8MP8R
"UMIDIGI Note 100 5G | Android 14 | Unlocked Cell Phone | 8+8GB+256GB up to 1TB | 50MP+2+2+16MP Camera | 6.8"" 120Hz HD+ | 5000mAh/20W | AI Face | GPS | Dual 5G SIM| Compatible with 4G/3G/2G SIM,White",7360.0,3.4,https://m.media-amazon.com/images/I/71tB4nipnwL._AC_UY218_.jpg,global_all_categories_images/B0DRSG5VWC.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DRSG5VWC
"SAMSUNG Galaxy A15 5G SM-A156U 128GB, 4GB RAM, Cricket Black",N/A,3.3,https://m.media-amazon.com/images/I/51dgmLiz+mL._AC_UY218_.jpg,global_all_categories_images/B0F47NYCGS.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F47NYCGS
"Life360 Tile - Bluetooth Tracker, Keys Finder and Item Locator for Keys, Bags and More. Phone Finder. Both iOS and Android Compatible. 2-Pack (Black/White)",2365.0,4.4,https://m.media-amazon.com/images/I/71ZlAqo0ElL._AC_UY218_.jpg,global_all_categories_images/B0D63573CF.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D63573CF
"FOSSIBOT S7 Android 16 CellPhones, 16GB+128GB+2TB Unlocked Phone, 6.9"" FHD Display 120Hz Dual-Screen Smartphones, 5000mAh Battery 4G Dual Sim Mobile Phone, Gemini Al/GPS/Face ID (2026 Black)",7886.0,5.0,https://m.media-amazon.com/images/I/717Z7knN85L._AC_UY218_.jpg,global_all_categories_images/B0GRVMYCB6.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GRVMYCB6
"Samsung Galaxy A10e, 32GB, Black - Unlocked (Renewed)",4784.0,3.9,https://m.media-amazon.com/images/I/71Eh6YWqqyL._AC_UY218_.jpg,global_all_categories_images/B082QZ8MX4.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B082QZ8MX4
"SAMSUNG Galaxy A26 5G Ai (for Tmobile Mint Tello & Global) (128GB + 6GB) Version Latina NFC Unlocked SM-A266M/DS 6.6"" 120Hz 50MP Triple (Black SM-A266MZKDTPA)",10253.0,3.8,https://m.media-amazon.com/images/I/51BhtRaBFsL._AC_UY218_.jpg,global_all_categories_images/B0F253NMFG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F253NMFG
Motorola Edge | 2023 | Unlocked | Made for US 8/256GB | 50MP Camera | Eclipse Black,N/A,4.2,https://m.media-amazon.com/images/I/61w-1c1nOzL._AC_UY218_.jpg,global_all_categories_images/B0C9RX9F94.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C9RX9F94
"Samsung Galaxy A03s SM-A037U 32GB 3GB RAM Boost Mobile 6.5"" HD+ Display Black",N/A,5.0,https://m.media-amazon.com/images/I/51AkXSKQ0SL._AC_UY218_.jpg,global_all_categories_images/B0FFJZD3CH.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FFJZD3CH
LG V40 ThinQ (LM-V405UA) | 6/64GB | for Verizon and GSM Unlocked | Moroccan Blue,10515.0,0,https://m.media-amazon.com/images/I/51B3PSw4kML._AC_UY218_.jpg,global_all_categories_images/B0FQ6WCCDR.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FQ6WCCDR
"XIAOMI Redmi Note 14 4G LTE (for Tmobile Mint Tello Global) (128GB + 6GB) 6.67"" 120Hz 108MP AI Camera Unlocked Global Version Dual Sim (Ocean Blue)",N/A,4.2,https://m.media-amazon.com/images/I/41X344bYKaL._AC_UY218_.jpg,global_all_categories_images/B0DSGZSXFW.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DSGZSXFW
"SAMSUNG Galaxy A56 5G Ai (for Tmobile Mint Tello & Global) (256GB + 12GB) Version Latina Unlocked SM-A566E/DS 6.6"" 120Hz 50MP Triple (Awesome Olive SM-A566EZGDTPA)",22083.0,4.5,https://m.media-amazon.com/images/I/51iJ7iRoF1L._AC_UY218_.jpg,global_all_categories_images/B0F1GD55QT.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F1GD55QT
"Google Pixel 8 5G (128GB, 8GB) 6.2"", 9-core, Android 14, 5G / 4G LTE (US Model Fully Unlocked for Verizon, T-Mobile, AT&T, Global) (Obsidian) (Renewed)",N/A,3.5,https://m.media-amazon.com/images/I/61DQRUHhvDL._AC_UY218_.jpg,global_all_categories_images/B0DCXNK59S.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DCXNK59S
"Samsung Total Wireless Galaxy A25 5G, 128GB, Black-Prepaid Smartphone (Locked to Total Wireless) - 6.5"" Super AMOLED 120Hz Display, 50MP Triple Camera with OIS, 5,000mAh Battery, Android 15",6782.0,5.0,https://m.media-amazon.com/images/I/71tu9aEisWL._AC_UY218_.jpg,global_all_categories_images/B0F9S3CBWY.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F9S3CBWY
"Vimose Phone Tripod & Selfie Stick with Remote, Portable, Lightweight for Video Recording Vlog, Extendable Travel Tripod Stand Compatible with iPhone Android, Black, 62""",945.0,4.6,https://m.media-amazon.com/images/I/71cedH1Bh8L._AC_UY218_.jpg,global_all_categories_images/B0DCMQF2SN.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DCMQF2SN
"Motorola Moto G Stylus 5G 2024 (128GB, 8GB) 6.7"", 50MP Camera, Android 14, Snapdragon 6, 5G / 4G LTE / XT2419 / (Unlocked Caramel Latte) (Renewed",6414.0,4.2,https://m.media-amazon.com/images/I/615mSb7zU9L._AC_UY218_.jpg,global_all_categories_images/B0DFDMV2LX.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DFDMV2LX
Nokia G60 5G | Android 14 | Dual SIM | Unlocked Smartphone | 6/128GB | 6.58-Inch Screen | 50MP Triple Camera | Pure Black,14669.0,3.8,https://m.media-amazon.com/images/I/71wyEMZ1MvL._AC_UY218_.jpg,global_all_categories_images/B0BCQP9YW9.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BCQP9YW9
"I24 Ultra 5G Unlocked Phones 8+512GB Android13 Smartphone Battery 6800mAh 6.9"" HD Screen Unlocked Cell Phone,48MP+108MP Camera/Face ID/5G/Fingerprint Lock/Dual SIM/GPS (White)",8412.0,2.5,https://m.media-amazon.com/images/I/71C9az7z4oL._AC_UY218_.jpg,global_all_categories_images/B0GK13P99S.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GK13P99S
"Samsung Galaxy S26, Unlocked Android Smartphone, 256GB, Powerful Processor, Galaxy AI, Immersive Viewing, Durable Battery, 2026, US 1 Year Warranty, Cobalt Violet",42063.0,4.6,https://m.media-amazon.com/images/I/61pYc2tne0L._AC_UY218_.jpg,global_all_categories_images/B0G4SXD3TJ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0G4SXD3TJ
"I25 Ultra 5G Unlocked Smartphone,12GB+512GB Fully Cell Phone for Android 14, 6.99"" Unlocked Cell Phone, 7000mAh, 68MP+108MP Dual Camera/Dual SIM/Fingerprint Lock/Face (Green)",9463.0,5.0,https://m.media-amazon.com/images/I/71A5Sjuba+L._AC_UY218_.jpg,global_all_categories_images/B0G1V8NLRW.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0G1V8NLRW
"L25 Build-in Pen Unlocked Phones,5000mAh Long-Lasting Battery, 12GB+512GB Expandable to 1TB Android 14 Smartphones,3040x1440 OLED HD 6.9'' Display, 5G/Dual SIM/GPS/WiFi,Gray",7360.0,5.0,https://m.media-amazon.com/images/I/61ofRmCygEL._AC_UY218_.jpg,global_all_categories_images/B0GSQDXB7L.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GSQDXB7L
Moto G - 2025 | Unlocked | Made for US 4/128GB | 50MP Camera | Forest Gray,8755.0,4.3,https://m.media-amazon.com/images/I/8160OiLlJEL._AC_UY218_.jpg,global_all_categories_images/B0DNRK51QQ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DNRK51QQ
"BXV I25 Ultra 16+512GB Smartphone - 7000mAh Battery, 6.99-inch Display, Built-in Pen, Android 14, Snapdragon 8 Gen3, 68MP+108MP Camera Outperform Competitors in Speed & Power (Yellow)",9463.0,4.5,https://m.media-amazon.com/images/I/71TVDfvkFgL._AC_UY218_.jpg,global_all_categories_images/B0DTJD37TT.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DTJD37TT
"VSQAOF I25 Ultra Smartphone: 16GB RAM, 512GB Storage, 7000mAh Battery, 6.99"" Display, Android 14, Built-in Stylus - Ultimate Performance & Power (Purple)",10457.0,4.8,https://m.media-amazon.com/images/I/71IyZrOCC9L._AC_UY218_.jpg,global_all_categories_images/B0F7LQYCV8.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F7LQYCV8
"FOSSIBOT 2026 F113 20000mAh/33W 5G Rugged Phone Unlocked, 36GB+256GB/2TB MediaTek Dimensity 7050+ Gaming Phone, 6.78"" FHD+120Hz Gorilla Glass Android 15, 50m Ultra-Long-Range Smartphone | 120Hz Gorilla Glass, 36GB+256GB/2TB, 20000mAh/33W/18W OTG, MTK Dimensity 7050+, 50M 64MPNight Camera, 64MP Night Camera",19979.0,4.4,https://m.media-amazon.com/images/I/81I9bg+pOTL._AC_UY218_.jpg,global_all_categories_images/B0GSK8153H.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GSK8153H
"OnePlus 15, 16GB RAM + 512GB Storage, Dual-SIM, Unlocked Android Smartphone, Snapdragon 8 Elite Gen 5, 7300mAh Battery, Sand Storm",52579.0,4.6,https://m.media-amazon.com/images/I/61Dsln0iM0L._AC_UY218_.jpg,global_all_categories_images/B0FSCRCDYC.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FSCRCDYC
"Ulefone Unlocked Cell Phones, Note 16 Pro 12GB + 128GB, 8-Core, 6.52"" HD+ Display Unlocked Smartphone, Android 13, 50MP + 8MP, 4400 mAh, Dual 4G LTE, Fingerprint/Face Detection, NFC Version, Blue",4994.0,3.9,https://m.media-amazon.com/images/I/61V9hUovqpL._AC_UY218_.jpg,global_all_categories_images/B0CRDW8TJ5.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CRDW8TJ5
"Samsung Galaxy Z Fold 5 5G US Version, 512GB, ICY Blue - Unlocked (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/61dpRWni7rL._AC_UY218_.jpg,global_all_categories_images/B0CNBH19VG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CNBH19VG
"Samsung Galaxy S24+ Plus 5G, US Version, 256GB, Cobalt Violet - Unlocked (Renewed)",N/A,4.3,https://m.media-amazon.com/images/I/51wQxCsDMSL._AC_UY218_.jpg,global_all_categories_images/B0D365XY4M.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D365XY4M
BLU Bold K12 | 2025 | Unlocked | 6.8” HD+ 120Hz Infinity Display | 50MP Main + 8MP Selfie Cameras | 128GB Internal Storage | US Version | US Warranty | Silver,5257.0,4.2,https://m.media-amazon.com/images/I/814bjrBrcPL._AC_UY218_.jpg,global_all_categories_images/B0GH2HC1GH.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GH2HC1GH
"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",23613.0,4.6,https://m.media-amazon.com/images/I/61IgWXs5BRL._AC_UY218_.jpg,global_all_categories_images/B0DVJ11FP4.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DVJ11FP4
"TCL 60 XE NXTPAPER 5G Cell Phone, AT&T, T-Mobile & Verizon Unlocked Android Smartphone, 8GB+256GB, 6.8"" 120Hz Paper-Like Display, AI Features, 5010mAh Battery, Advanced Camera System, Space Blue",10515.0,4.2,https://m.media-amazon.com/images/I/81IrxvqffWL._AC_UY218_.jpg,global_all_categories_images/B0GLNTBT28.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GLNTBT28
"Samsung Galaxy A17 5G Ai (256GB + 8GB) Unlocked (Compatible with T-Mobile Mint Tello & Global) SM-A176B/DS Dual SIM / 6.7"" 50MP Triple (Blue SM-A176B/DS)",12196.0,4.3,https://m.media-amazon.com/images/I/51ZoeAmA5EL._AC_UY218_.jpg,global_all_categories_images/B0FNGVYRVQ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FNGVYRVQ
"Apple iPhone 16e, 128GB, White - Unlocked (Renewed)",N/A,4.4,https://m.media-amazon.com/images/I/61Zsers1VBL._AC_UY218_.jpg,global_all_categories_images/B0F4RKW2LS.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F4RKW2LS
"Samsung Galaxy S22 5G, US Version, 128GB, Bora Purple - Unlocked (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/71Fv5qW8IOL._AC_UY218_.jpg,global_all_categories_images/B0BFSZVRN8.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BFSZVRN8
"Apple iPhone SE 3rd Gen, 64GB, Red - Unlocked (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/517KF7KqzqL._AC_UY218_.jpg,global_all_categories_images/B0BDY59V1G.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BDY59V1G
"Samsung Galaxy A35 5G, 128GB, Awesome Navy - Unlocked (Renewed)",N/A,4.3,https://m.media-amazon.com/images/I/61R5WdNY8LL._AC_UY218_.jpg,global_all_categories_images/B0D6NJYS8J.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D6NJYS8J
"Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Spritz Orange | 2024, Unlocked, Made for US, 50MP Camera",N/A,4.2,https://m.media-amazon.com/images/I/61-cT5bWFZL._AC_UY218_.jpg,global_all_categories_images/B0D3JKR27K.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D3JKR27K
"Samsung Galaxy A21, 32GB, Black - Unlocked (GSM Only) (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/81Hfn5ibXHL._AC_UY218_.jpg,global_all_categories_images/B08JY4DGB1.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08JY4DGB1
6.6” HD+ Cell Phone 4G Android 12 Smart Phone Octa-Core 6(3+3)+16GB Expand 512GB Dual Nano SIM Unlocked Android Phones Face ID Smartphones Unlocked Cheap (Pale Gold),3995.0,5.0,https://m.media-amazon.com/images/I/71XZ1i397gL._AC_UY218_.jpg,global_all_categories_images/B0GHRD5W5L.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GHRD5W5L
"Apple iPhone SE 2nd Generation, 128GB, White - Unlocked (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/61hpoPMVgqL._AC_UY218_.jpg,global_all_categories_images/B088NDPK5T.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B088NDPK5T
"Samsung Galaxy Note 10, 256GB, Aura Glow - Fully Unlocked (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/61gJyqFqX9L._AC_UY218_.jpg,global_all_categories_images/B07Z43ZPTT.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B07Z43ZPTT
"Blackview Shark 6 Unlocked Android Phones 5G (2025), Android 15 Cell Phone Unlocked, 6.88"" 120Hz Display, 12GB+128GB/2TB, 16MP+8MP AI Camera, 5000mAh/18W,Fingerprint/Face ID,Dual SIM/GPS/OTG/NFC,Blue",5572.0,4.0,https://m.media-amazon.com/images/I/71VzmlQ8GEL._AC_UY218_.jpg,global_all_categories_images/B0F9PN123F.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F9PN123F
"Samsung Galaxy A50, 64GB, Black - Unlocked (GSM Only) (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/71N3nJoPQ+L._AC_UY218_.jpg,global_all_categories_images/B089HPTDK5.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B089HPTDK5
"Samsung Galaxy A11, 32GB - Unlocked (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/51y-JGU66-L._AC_UY218_.jpg,global_all_categories_images/B08HC5GMK2.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08HC5GMK2
"Samsung Galaxy A35 5G, 128GB, Awesome Navy - Unlocked (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/71OznGGxhcL._AC_UY218_.jpg,global_all_categories_images/B0D7WFLK1Q.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D7WFLK1Q
Google Pixel 6 – 5G Android Phone - Unlocked Smartphone with Wide and Ultrawide Lens - 128GB - Stormy Black,15095.0,4.2,https://m.media-amazon.com/images/I/61ruKkvVIxL._AC_UY218_.jpg,global_all_categories_images/B09HJZPFDD.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B09HJZPFDD
BLU C9 | All-Day Battery | Unlocked | 6.6” HD+ Infinity Display | 64/2GB | US Version | (Grey),3680.0,3.9,https://m.media-amazon.com/images/I/81cUv8PzlyL._AC_UY218_.jpg,global_all_categories_images/B0D79XBNSL.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D79XBNSL
"Samsung Galaxy A51, 128GB + 6GB RAM, Black - Unlocked (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/51xSnoM49wL._AC_UY218_.jpg,global_all_categories_images/B08H8DH3RM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08H8DH3RM
"XIAOMI Redmi 15C 4G LTE (Compatible with Tmobile Tello Mint & Global) (256GB + 8GB) Unlocked Dual SIM 6.9"" 50MP Model 25078RA3EL (Mint Green)",N/A,4.5,https://m.media-amazon.com/images/I/61Tm-DwBguL._AC_UY218_.jpg,global_all_categories_images/B0FN8K2FYK.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FN8K2FYK
"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/51k3jIwmjyL._AC_UY218_.jpg,global_all_categories_images/B09Q1J6JHG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B09Q1J6JHG
"Samsung Galaxy Z Flip4 5G Unlocked Smartphone (Like New) - 128GB Black, 6.7"" Dynamic AMOLED 2X Foldable Display, 8GB RAM, Snapdragon 8+ Gen 1, US Version",N/A,5.0,https://m.media-amazon.com/images/I/51HGPCWpCqL._AC_UY218_.jpg,global_all_categories_images/B0GRHCZL83.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GRHCZL83
"Samsung Galaxy A71 5G, 128GB, Prism Cube Black - Unlocked (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/61B8AZrmgjL._AC_UY218_.jpg,global_all_categories_images/B08L9MY937.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08L9MY937
"Samsung Galaxy A37 5G (2026), Unlocked Android Smartphone + $50 Gift Card, 256GB, AMOLED Display, Triple Camera, IP68, Slim Phone, 5000mAh Battery, US Version, US 1 Yr Warranty, Awesome Charcoal",28392.0,5.0,https://m.media-amazon.com/images/I/5172k5P8aOL._AC_UY218_.jpg,global_all_categories_images/B0GMKP1WDM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GMKP1WDM
"Samsung Galaxy Note 9, 128GB, Lavender Purple - Unlocked (Renewed)",N/A,4.3,https://m.media-amazon.com/images/I/511FsiHFZEL._AC_UY218_.jpg,global_all_categories_images/B07H8PXT7K.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B07H8PXT7K
"BLU C5 Max | Unlocked | 5.7” HD+ Display | 5MP Camera | (Red, 32GB)",N/A,3.5,https://m.media-amazon.com/images/I/71prEUwLxBL._AC_UY218_.jpg,global_all_categories_images/B0CL7RDZXD.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CL7RDZXD
Motorola 2020 Moto G Stylus | Unlocked | Made for US by Motorola | 4/128GB | 48MP Camera | Indigo (Renewed),3369.0,4.2,https://m.media-amazon.com/images/I/61qM8jENnfL._AC_UY218_.jpg,global_all_categories_images/B08CRY42NG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08CRY42NG
"Samsung Galaxy S23 Ultra 5G, US Version, 512GB, Green - Unlocked (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/51MpKU9XowL._AC_UY218_.jpg,global_all_categories_images/B0C3X9NLM5.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C3X9NLM5
"Nothing Phone (4a) Pro Cell Phone 2026 New, Unlocked Android 16 Smartphone, Triple-Lens Camera, AI Photo Edits, 6.83"" 144Hz AMOLED Display, 5080mAh Battery, Dual-SIM Glyph Matrix (Black, 12+256GB) | Phone",31495.0,4.2,https://m.media-amazon.com/images/I/81ghVqVyOsL._AC_UY218_.jpg,global_all_categories_images/B0GFWBXG3B.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GFWBXG3B
BLU G44 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 64GB | Triple 13MP Camera | US Warranty | Ice,N/A,4.0,https://m.media-amazon.com/images/I/81ZD6Z2-V+L._AC_UY218_.jpg,global_all_categories_images/B0DHJ2NKKT.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DHJ2NKKT
"FOSSIBOT F101P Rugged Phone Unlocked,10600mAh Unlocked Phone 123dB Loud Volume Phone, 7GB+64GB/1TB, 24MP Camera Waterproof Smartphone 4G Dual SIM/OTG/2Ghz Octa-core,5.45""(2026), | 10600mAh/18W, 123dB Loud Volume, IP68/IP69K, Black",7360.0,4.5,https://m.media-amazon.com/images/I/81ybsIX1F7L._AC_UY218_.jpg,global_all_categories_images/B0GS8ZBC32.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GS8ZBC32
"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/51-ZD+JBZ7L._AC_UY218_.jpg,global_all_categories_images/B08PNN2SKF.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08PNN2SKF
"Samsung Galaxy Note 9, 128GB, Ocean Blue - Unlocked (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/71AixOZYHWL._AC_UY218_.jpg,global_all_categories_images/B089HNHZ17.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B089HNHZ17
Motorola Razr+ 2025 | Unlocked | Made for US 12/256GB | 50MP Camera | Hot Pink,28656.0,4.2,https://m.media-amazon.com/images/I/51gNsrq8iEL._AC_UY218_.jpg,global_all_categories_images/B0F49DS7GH.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F49DS7GH
"Motorola Moto Edge 50 Fusion 5G (XT2429-1) Dual Sim | GSM Unlocked | 6.7"" P-OLED 120Hz Display | 8GB Ram 256GB Storage - International Version - (Pink)",14196.0,4.2,https://m.media-amazon.com/images/I/61rBgxZw-aL._AC_UY218_.jpg,global_all_categories_images/B0DK4DLLW5.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DK4DLLW5
"Google Pixel 6 5G, US Version, 128GB, Sorta Seafoam - Unlocked (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/61hg+eIHUDL._AC_UY218_.jpg,global_all_categories_images/B09L1QHK1H.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B09L1QHK1H
